,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
5,우민,93㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,93.95,81.72,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15,117.0,349.0
6,우민,97C㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,97.57,84.87,87,3,2,6,계단식,434700,947520,86940,425880,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15,117.0,349.0
7,우민,97A㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,97.05,84.42,87,3,2,5,계단식,434700,947520,86940,425880,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15,117.0,349.0
8,우민,97B㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,97.17,84.52,87,3,2,5,계단식,434700,947520,86940,425880,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15,117.0,349.0
9,우민,98A㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,98.97,84.75,86,3,2,11,계단식,434700,947520,86940,425880,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15,117.0,349.0
10,우민,99B,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,99.16,84.9,86,3,2,5,계단식,434700,947520,86940,425880,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15,117.0,349.0
0,조은,84B㎡,서울시 서대문구 북아현동,1141011000,1-1201,서울시 서대문구 북아현로 68-22,37.5635,126.95554,32,0,7,7,195,31,35,주건종합건설(주),HT001,84.48,73.81,87,3,2,6,계단식,372600,833940,74520,386820,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,13,117.0,349.0
1,조은,84C㎡,서울시 서대문구 북아현동,1141011000,1-1201,서울시 서대문구 북아현로 68-22,37.5635,126.95554,32,0,7,7,195,31,35,주건종합건설(주),HT001,84.94,74.21,87,3,2,6,계단식,381600,851040,76320,393120,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,13,117.0,349.0
2,조은,85A㎡,서울시 서대문구 북아현동,1141011000,1-1201,서울시 서대문구 북아현로 68-22,37.5635,126.95554,32,0,7,7,195,31,35,주건종합건설(주),HT001,85.86,73.54,86,3,2,1,계단식,333040,758760,66600,359120,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,13,117.0,349.0
3,조은,97㎡,서울시 서대문구 북아현동,1141011000,1-1201,서울시 서대문구 북아현로 68-22,37.5635,126.95554,32,0,7,7,195,31,35,주건종합건설(주),HT001,97.12,84.85,87,3,2,6,계단식,489820,1035710,97960,447930,0,0,0,,,,,"10억 4,500",,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,13,117.0,349.0
4,조은,98,서울시 서대문구 북아현동,1141011000,1-1201,서울시 서대문구 북아현로 68-22,37.5635,126.95554,32,0,7,7,195,31,35,주건종합건설(주),HT001,98.55,84.4,86,3,2,13,계단식,466200,997920,93240,438480,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,13,117.0,349.0
0,화신,54㎡,서울시 서대문구 북아현동,1141011000,1-78,서울시 서대문구 북아현로22길 56,37.564751,126.955587,19,0,7,6,272,45,23,(주) 효천종합건설,HT001,54.57,49.64,91,2,1,1,계단식,161440,432720,32280,239000,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,16,117.0,349.0
1,화신,64㎡,서울시 서대문구 북아현동,1141011000,1-78,서울시 서대문구 북아현로22길 56,37.564751,126.955587,19,0,7,6,272,45,23,(주) 효천종합건설,HT001,64.18,58.4,91,2,1,4,계단식,221280,546420,44250,280890,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,16,117.0,349.0
2,화신,90A㎡,서울시 서대문구 북아현동,1141011000,1-78,서울시 서대문구 북아현로22길 56,37.564751,126.955587,19,0,7,6,272,45,23,(주) 효천종합건설,HT001,90.05,81.92,91,3,2,1,계단식,313680,721980,62730,345570,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,16,117.0,349.0
3,화신,90B㎡,서울시 서대문구 북아현동,1141011000,1-78,서울시 서대문구 북아현로22길 56,37.564751,126.955587,19,0,7,6,272,45,23,(주) 효천종합건설,HT001,90.61,82.44,91,3,2,1,계단식,307520,710280,61500,341260,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,16,117.0,349.0
4,화신,91㎡,서울시 서대문구 북아현동,1141011000,1-78,서울시 서대문구 북아현로22길 56,37.564751,126.955587,19,0,7,6,272,45,23,(주) 효천종합건설,HT001,91.96,83.66,91,3,2,1,계단식,327760,748740,65550,355430,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,16,117.0,349.0
5,화신,116㎡,서울시 서대문구 북아현동,1141011000,1-78,서울시 서대문구 북아현로22길 56,37.564751,126.955587,19,0,7,6,272,45,23,(주) 효천종합건설,HT001,116.62,106.11,91,3,2,1,계단식,425250,932400,85050,422100,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,16,117.0,349.0
6,화신,118㎡,서울시 서대문구 북아현동,1141011000,1-78,서울시 서대문구 북아현로22길 56,37.564751,126.955587,19,0,7,6,272,45,23,(주) 효천종합건설,HT001,118.27,107.61,91,3,2,4,계단식,453600,977760,90720,433440,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,16,117.0,349.0
7,화신,123㎡,서울시 서대문구 북아현동,1141011000,1-78,서울시 서대문구 북아현로22길 56,37.564751,126.955587,19,0,7,6,272,45,23,(주) 효천종합건설,HT001,123.02,111.93,91,3,2,4,계단식,492970,1040750,98590,449190,0,0,0,,,,,"9억 3,700",,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,16,117.0,349.0
8,화신,137A㎡,서울시 서대문구 북아현동,1141011000,1-78,서울시 서대문구 북아현로22길 56,37.564751,126.955587,19,0,7,6,272,45,23,(주) 효천종합건설,HT001,137.29,124.92,91,3,2,1,계단식,481950,1023120,96390,444780,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,16,117.0,349.0
9,화신,140B,서울시 서대문구 북아현동,1141011000,1-78,서울시 서대문구 북아현로22길 56,37.564751,126.955587,19,0,7,6,272,45,23,(주) 효천종합건설,HT001,140.32,127.67,91,3,2,1,계단식,481950,1023120,96390,444780,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,16,117.0,349.0
0,훼미리,40㎡,서울시 서대문구 북아현동,1141011000,1-70,서울시 서대문구 북아현로20길 40,37.564273,126.955458,10,0,5,5,199,48,10,(주)세이코하우징,HT001,40.05,33.53,84,1,1,1,계단식,156160,422700,31230,235310,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15,117.0,349.0
1,훼미리,69㎡,서울시 서대문구 북아현동,1141011000,1-70,서울시 서대문구 북아현로20길 40,37.564273,126.955458,10,0,5,5,199,48,10,(주)세이코하우징,HT001,69.41,58.11,84,3,1,1,계단식,366300,821970,73260,382410,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15,117.0,349.0
2,훼미리,72㎡,서울시 서대문구 북아현동,1141011000,1-70,서울시 서대문구 북아현로20길 40,37.564273,126.955458,10,0,5,5,199,48,10,(주)세이코하우징,HT001,72.74,60.9,84,3,1,1,계단식,376200,840780,75240,389340,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15,117.0,349.0
3,훼미리,92A㎡,서울시 서대문구 북아현동,1141011000,1-70,서울시 서대문구 북아현로20길 40,37.564273,126.955458,10,0,5,5,199,48,10,(주)세이코하우징,HT001,92.82,77.71,84,3,2,1,계단식,420520,924830,84100,420210,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15,117.0,349.0
4,훼미리,93B㎡,서울시 서대문구 북아현동,1141011000,1-70,서울시 서대문구 북아현로20길 40,37.564273,126.955458,10,0,5,5,199,48,10,(주)세이코하우징,HT001,93.61,78.36,84,3,2,3,계단식,452020,975230,90400,432810,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15,117.0,349.0
5,훼미리,95,서울시 서대문구 북아현동,1141011000,1-70,서울시 서대문구 북아현로20길 40,37.564273,126.955458,10,0,5,5,199,48,10,(주)세이코하우징,HT001,95.39,79.85,84,3,2,3,계단식,458320,985310,91660,435330,0,0,0,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15,117.0,349.0
0,힐스테이트신촌,58A㎡,서울시 서대문구 북아현동,1141011000,1017,서울시 서대문구 이화여대8길 123,37.562021,126.950744,1226,234,20,10,237,24,1387,현대건설(주),HT001,58.38,37.96,65,2,1,7,계단식,,,,,,,,,116323,127815,,9억,,"6억 5,000",,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2,117.0,349.0
1,힐스테이트신촌,58B㎡,서울시 서대문구 북아현동,1141011000,1017,서울시 서대문구 이화여대8길 123,37.562021,126.950744,1226,234,20,10,237,24,1387,현대건설(주),HT001,58.43,37.96,65,2,1,2,계단식,,,,,,,,,116323,127815,,9억,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2,117.0,349.0
2,힐스테이트신촌,64A㎡,서울시 서대문구 북아현동,1141011000,1017,서울시 서대문구 이화여대8길 123,37.562021,126.950744,1226,234,20,10,237,24,1387,현대건설(주),HT001,64.39,42.07,65,2,1,12,계단식,,,,,,,,,128900,141633,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2,117.0,349.0
3,힐스테이트신촌,74A㎡,서울시 서대문구 북아현동,1141011000,1017,서울시 서대문구 이화여대8길 123,37.562021,126.950744,1226,234,20,10,237,24,1387,현대건설(주),HT001,74.82,52.84,71,2,1,38,계단식,,,,,,,,,161898,177891,"10억 5,000",12억,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2,117.0,349.0
4,힐스테이트신촌,78B㎡,서울시 서대문구 북아현동,1141011000,1017,서울시 서대문구 이화여대8길 123,37.562021,126.950744,1226,234,20,10,237,24,1387,현대건설(주),HT001,78.63,55.97,71,3,2,70,계단식,,,,,,,,,171432,188385,11억,"12억 3,000",,7억,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2,117.0,349.0
5,힐스테이트신촌,88㎡,서울시 서대문구 북아현동,1141011000,1017,서울시 서대문구 이화여대8길 123,37.562021,126.950744,1226,234,20,10,237,24,1387,현대건설(주),HT001,88.42,59.84,68,3,2,268,계단식,,,,,,,,,183329,201440,"11억 3,000","12억 8,000",7억,"7억 3,000",1억/220,4억/120,1억/220,4억/120,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2,117.0,349.0
6,힐스테이트신촌,107D㎡,서울시 서대문구 북아현동,1141011000,1017,서울시 서대문구 이화여대8길 123,37.562021,126.950744,1226,234,20,10,237,24,1387,현대건설(주),HT001,107.61,84.98,79,3,2,35,계단식,,,,,,,,,260371,286092,,"14억 5,000",,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2,117.0,349.0
7,힐스테이트신촌,114E㎡,서울시 서대문구 북아현동,1141011000,1017,서울시 서대문구 이화여대8길 123,37.562021,126.950744,1226,234,20,10,237,24,1387,현대건설(주),HT001,114.33,84.6,74,3,2,186,계단식,,,,,,,,,259197,284802,14억,16억,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2,117.0,349.0
8,힐스테이트신촌,114C㎡,서울시 서대문구 북아현동,1141011000,1017,서울시 서대문구 이화여대8길 123,37.562021,126.950744,1226,234,20,10,237,24,1387,현대건설(주),HT001,114,84.95,75,3,2,150,계단식,,,,,,,,,260274,285985,14억,17억,,"8억 5,000",4억/180,6억/80,4억/180,6억/80,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2,117.0,349.0
9,힐스테이트신촌,114B㎡,서울시 서대문구 북아현동,1141011000,1017,서울시 서대문구 이화여대8길 123,37.562021,126.950744,1226,234,20,10,237,24,1387,현대건설(주),HT001,114.11,84.91,74,3,2,24,계단식,,,,,,,,,260145,285843,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465,505,20230531,7,60,8,8,7,7,7,5,179,186,180,150,155,,1,3,42,970,1,5,0,0,20230531,26,,0,0.0,20230531,직영,3425,970,412136000,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2,117.0,349.0
